0.1	0.00340588	3.4339588841923663e-06	8.822318484957778e-06	0.0007564113475081358	0.10700412816585457	-19.040013964582098
0.1	0.00340588	6.19406547155224e-06	4.861241046922178e-06	0.00068739801632444	0.108002802358674	-18.77755938090158
0.1	0.00340588	3.707934238487466e-05	3.635895550005531e-07	0.0006068519393112008	0.1342881537376145	-18.851803456537077
0.1	0.00340588	5.096913132743707e-06	3.991323574861296e-06	0.0007583393113672195	0.10848150563844988	-19.07977976318494
0.1	0.00340588	2.589846594469284e-05	1.24039000423165e-06	0.0005411237760236315	0.11377447847494811	-18.174834054216564
0.1	0.00340588	1.3303829398450531e-05	1.0504046762149064e-06	0.000695399281948387	0.11518981160763515	-18.953043247420183
0.1	0.00340588	9.056787929890605e-06	1.1124872223843033e-06	0.0007820445224026659	0.11463018726801881	-19.291695390947726
0.1	0.00340588	3.4809014177026146e-06	2.1266484976108667e-07	0.001502127860862086	0.15506281129177016	-21.76999907303772
0.1	0.00340588	2.8093930099507263e-05	3.621751408197365e-07	0.0006658028974008189	0.13431941781302054	-19.13126816873201
0.1	0.00340588	5.412060585550142e-06	6.544253335373784e-07	0.001023361824763192	0.1210383938767363	-20.202192094459075
0.1	0.00340588	2.8280657151709338e-05	4.240676981149271e-07	0.0006431451907813066	0.1299856930911938	-18.965478716084174
0.1	0.00340588	2.3458605649638197e-05	9.383346110732932e-07	0.000587994236547061	0.11639790646089337	-18.472945083299386
0.1	0.00340588	5.339128407236865e-06	5.118821248580683e-06	0.0007158902153713805	0.10788871203763727	-18.8960425991756
0.1	0.00340588	1.53713686492111e-05	1.7196933338080896e-06	0.0006074134398837344	0.11149051717981963	-18.476883658565615
0.1	0.00340588	3.041768043790256e-06	1.3045537776077743e-05	0.0007375519431274779	0.10661086366052488	-18.956526060621176
0.1	0.00340588	2.871925079932766e-06	2.937840333907973e-07	0.0014884841153560606	0.1412281821963092	-21.585060128856792
0.1	0.00340588	3.0043228350523142e-05	4.3312275490338095e-07	0.0006277172839527412	0.12947533665801503	-18.884721608993143
